Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2045,5,11,8205.89198,7790.551557,7478.053451,7276.832841,7253.532291,7485.653497,5790.786079,6329.6185,5784.593357,4777.361999,3892.41389,3354.45854,3214.988664,3474.027281,4135.001524,5122.446775,6052.729391,6497.270826,7013.384348,6862.973737,6562.465689,6204.919557,5807.231598,5894.297858
2045,5,12,8021.502241,7609.699232,7280.067092,7076.761426,7047.706274,7263.579233,5595.49637,6237.776203,6003.67722,5624.026679,5186.26367,4629.363425,4596.235679,4979.500631,5580.467188,5795.629599,6191.896682,6478.101719,6683.084617,6423.18108,6196.039641,5866.030186,5619.194768,5778.282166
2045,5,13,7917.417371,7523.154879,7023.819473,6832.598764,6809.656151,6906.10342,4780.758861,5001.158735,5160.22165,5284.430439,5154.378266,5001.760438,5055.906219,4878.34281,4830.022887,5019.3488,5511.539101,5831.921595,6295.692964,6056.87057,5805.544865,5613.307479,5528.000192,5770.724797
2045,5,14,7938.590633,7535.13667,7116.032186,6906.637887,6810.134848,6748.14793,4551.652409,4614.324833,4276.070534,3790.306073,3319.66088,3032.451299,3256.867568,3343.82095,3757.902864,4248.047498,5031.643214,5499.265474,6019.651494,5902.112101,5779.346629,5611.587547,5400.889853,5614.214533
2045,5,15,7867.02431,7500.263149,7157.811051,7008.411023,6993.996022,7264.510368,5523.080047,6167.550645,5716.873399,4878.611999,4070.873989,3547.071722,3450.157667,3649.853591,4378.077017,5231.663462,6133.897994,6542.16792,6983.287318,6783.166096,6490.021925,6214.206126,5817.890046,5935.276762
2045,5,16,8028.357673,7616.300873,7278.259757,7112.500056,7073.525819,7261.213539,5665.602906,6287.455238,5814.775577,4850.823059,4092.04033,3608.098731,3714.835312,4143.077886,4710.103452,5340.055699,6160.193847,6520.903774,6956.146903,6748.15388,6427.610699,6111.625298,5728.750485,5822.179042
2045,5,17,7908.96605,7497.041178,7210.366654,7008.857557,6942.427571,7174.237457,5502.433178,6132.088194,5623.260538,4637.338991,3875.47837,3187.830382,3277.987901,3548.642654,4468.559661,5319.225826,5997.7522,6346.43186,6670.616437,6363.896117,6094.496373,5789.084729,5487.833535,5624.194785
2045,5,18,7751.467755,7310.672243,6996.016954,6815.168862,6784.868437,6975.744992,5215.138877,5801.95248,5325.887206,4506.40067,3884.357767,3531.715133,3423.485225,3731.783344,4610.450349,5258.312008,5923.375626,6151.60846,6462.404401,6186.566019,5962.86353,5648.499617,5363.429748,5546.802686
2045,5,19,7681.298572,7287.548906,6971.077562,6819.263035,6790.406679,6959.05262,5148.362944,5685.959691,5275.803349,4554.118155,4023.604389,3737.812283,3702.145935,4243.94574,4715.116031,5228.703542,5846.487117,6044.896759,6243.22916,5988.166557,5734.689485,5436.025871,5236.822342,5483.130632
2045,5,20,7626.356666,7278.870074,6969.318026,6789.208816,6691.227307,6738.343256,4604.027002,4723.884231,4606.491153,4369.236709,4158.482141,4064.360615,4006.758941,4136.244754,4448.531032,4784.038922,5308.475288,5611.724402,5871.240831,5608.698689,5370.610993,5157.400916,5061.761479,5379.072525
2045,5,21,7563.342679,7193.366141,6905.236562,6696.191374,5944.250518,6634.163215,4353.7118,4489.265482,4345.573378,4061.127752,3783.618466,3442.346616,3611.829164,3621.098797,4115.064663,4653.479627,5166.54096,5513.439926,5873.995353,5628.978376,5395.433163,5177.498122,4984.325216,5231.051068
2045,5,22,7496.458525,7210.801085,6903.167637,6753.996735,6804.090709,6998.814014,5071.180722,5690.974866,5505.541653,4724.510359,4172.095499,3948.554426,4263.596293,4695.084981,5461.190671,5823.349424,6322.181837,6523.009607,6567.409587,6246.097425,5917.441824,5645.415032,5430.288663,5659.577816
2045,5,23,7809.251956,7434.416014,7196.706132,7023.122718,7019.234305,7181.881522,5389.429216,5891.136881,5682.061575,5243.254438,4702.667827,4936.603817,5219.267895,5283.858825,5599.094377,5666.381506,6213.279661,6480.214891,6703.027332,6435.392254,6156.578072,5823.746487,5573.276653,5797.198482
2045,5,24,7955.066192,7559.539114,7260.585774,7130.936373,7041.252995,7173.61877,5369.658017,5989.443117,5580.452056,4688.045732,4071.757199,3811.04945,3816.583454,4110.536701,4903.214402,5452.87967,6205.327045,6414.944791,6621.594247,6299.113603,5991.266427,5684.010341,5364.62235,5565.700152
2045,5,25,7679.804569,7323.447676,7148.462365,6956.622148,6904.248989,7113.611665,5198.971266,5758.714165,5647.737547,4981.140315,4693.519325,4588.790981,4807.497215,5394.319842,5702.898475,5825.720905,6231.517846,6512.185608,6602.09728,6323.14999,6026.387659,5707.582149,5449.727817,5629.9666
2045,5,26,7780.040968,7397.685154,7148.945021,6929.365774,6916.949289,7096.655426,5245.923618,5853.410837,6000.478263,5865.361214,5565.006255,5263.089265,5253.940151,4946.760639,5131.866623,5374.876439,5975.862529,6195.041964,6473.355568,6227.946294,5952.390704,5680.356672,5481.309636,5709.026111
2045,5,27,7855.975285,7405.350114,7139.208297,6971.574488,6905.043089,6987.791692,4859.387344,4932.076799,4656.844066,4265.458145,3873.007734,3685.971194,3555.717662,3852.439427,4404.595222,4856.86358,5397.127924,5766.117026,6083.346604,5829.105059,5616.062453,5397.662846,5268.713024,5535.042364
2045,5,28,7733.794795,7393.317171,7010.226767,6824.301988,6729.630198,6754.527764,4486.13061,4591.577488,4466.790141,3940.304346,3574.113896,3326.963033,3487.028067,3919.903095,4484.586027,4855.818966,5356.244108,5828.079945,6133.016669,5844.785092,5643.430508,5405.522152,5209.310106,5530.310819
2045,5,29,7747.372818,7391.362263,7127.176129,6958.341098,6970.057218,7137.505796,5257.890875,5984.490123,5845.154692,5608.279322,5244.257404,5234.699252,5329.319022,5459.844169,5772.776739,5982.14228,6280.037223,6531.706162,6617.311839,6305.048021,6008.959124,5721.588642,5407.352095,5604.288949
2045,5,30,7746.357323,7337.905717,7121.975239,6917.904157,6966.459685,7093.127665,5136.735529,5821.677465,6096.401233,5977.844948,5882.82522,5638.346517,5667.141126,5662.109647,5699.311586,5741.38317,6188.029825,6448.09602,6700.367545,6407.431455,6172.716083,5907.889926,5585.644246,5735.230261
2045,5,31,7890.183465,7470.206514,7215.275098,7041.688009,6953.945037,7134.552042,5346.566057,6053.765835,6063.509352,5760.333025,5237.405638,5111.938464,5043.718398,5264.337591,5600.408239,5891.275528,6333.831479,6645.234157,6850.870313,6590.697346,6307.792749,6007.315739,5730.694068,5895.580464
2045,6,1,8032.330168,7634.204315,7259.807135,7053.857082,7040.946975,7251.774271,5512.575449,6257.719939,6256.359262,5983.749739,5481.343196,5181.495322,5042.001811,5204.645785,5547.545432,5828.848972,6320.249529,6687.315819,7011.999075,6445.257528,6527.686576,6135.319372,5800.614245,5932.676573
2045,6,2,8075.085118,7706.800836,7374.285666,7228.411713,7228.46597,7392.89386,5633.406757,6418.725508,6106.192884,5264.155898,4643.79743,4079.661367,3828.74414,4027.234114,4767.586872,5397.756186,6200.89918,6589.915875,6839.900537,6616.649425,6375.26597,6055.160666,5780.91753,5968.218878
2045,6,3,8086.679183,7642.271831,7246.010248,7007.189072,6917.119132,6980.974244,4856.994766,5087.795741,5177.204886,4990.490852,4694.680724,4168.507933,3962.688554,4321.088524,4492.387748,4963.507627,5530.386598,6016.773559,6266.797735,5926.238798,5678.316109,5418.297956,5306.998323,5580.676523
2045,6,4,7933.158066,7497.92004,7059.655636,6821.389489,6695.766305,6733.150697,4477.138448,4668.703389,4817.173132,4949.652231,5046.121694,5067.155808,4966.644214,5062.353572,5230.338541,5456.027837,5818.187657,6223.708238,6390.906305,6110.754108,5928.17961,5656.408071,5398.016472,5607.075104
2045,6,5,7816.677735,7504.110478,7125.175126,6978.082787,6950.518288,7169.873914,5373.9604,6183.031783,6192.109449,5888.938675,5583.390288,5177.116087,5284.050898,5697.489631,6064.91327,6224.602185,6616.953097,6981.555149,7145.371665,6802.18288,6470.23337,6119.2277,5740.914676,5909.292386
2045,6,6,8038.7959,7618.033099,7288.803167,7096.979474,7076.361418,7258.730116,5497.284757,6223.204513,6373.218186,6213.887043,5915.4312,5755.894064,5514.527609,5636.673579,6002.793318,6203.963509,6607.576705,6981.360626,7107.458228,6780.481321,6486.170494,6113.532954,5781.660886,5885.14365
2045,6,7,8021.526062,7618.314232,7260.192971,7070.293248,7024.767527,7233.012581,5500.88245,6273.424987,6260.676791,5916.609643,5477.580744,5289.128098,5151.044206,5365.848088,5795.45985,5991.224437,6453.452736,6887.332682,7041.584696,6744.063234,6446.333726,6102.55808,5764.60755,5865.751602
2045,6,8,8006.542992,7593.719966,7254.875419,7054.822954,7074.648598,7281.280683,5535.001141,6235.680068,6201.065663,5660.017314,5245.817761,5067.254705,4860.370565,5058.634379,5424.987144,5800.660675,6385.724421,6812.424609,7100.181321,6864.375441,6596.134982,6295.151785,5892.144127,6001.60396
2045,6,9,8148.632923,7716.297532,7350.395946,7167.062798,7144.561268,7352.810529,5606.945849,6372.084974,6437.966446,5819.840205,5144.967,4866.58506,4723.975091,4900.390248,5308.950562,5748.259458,6372.564391,6755.31396,6949.856017,6672.126188,6408.557042,6119.394603,5839.969103,6053.362234
2045,6,10,8193.667068,7716.889516,7386.220138,7175.602316,7100.813432,7086.218592,4885.211608,5047.043575,5048.752962,4693.154553,4276.414083,4364.323736,4448.291203,4628.785521,4855.946223,5083.589015,5621.574629,6081.979729,6343.522589,6084.696855,5853.053395,5650.487898,5490.306412,5739.607469
2045,6,11,7974.797458,7562.923729,7241.563998,7006.288273,6920.312928,6932.431733,4612.80924,4729.834749,4520.299819,4008.893601,3804.442256,3576.921925,3519.627937,3722.877223,4124.920493,4681.305215,5496.021381,6010.267884,6396.097607,6203.379586,5975.437759,5759.437473,5614.500658,5873.124184
2045,6,12,8073.515952,7689.867456,7329.607746,7090.813311,7005.914799,7065.263273,4926.427434,5095.584657,4865.028661,4199.731652,3849.36655,3572.767507,3555.91557,3682.335641,4226.232748,4916.566718,5688.349072,6345.456981,6689.64901,6425.751395,6184.077674,5897.810094,5591.183266,5741.412053
2045,6,13,7985.488012,7635.853171,7318.080201,7117.359832,7060.181645,7258.852148,5558.5787,6377.172934,6395.336632,5512.850349,4895.022428,4389.046789,4182.338807,4811.128454,5368.12958,5889.992646,6434.892484,6914.929613,7192.920983,6936.045926,6654.02589,6308.035743,5960.862461,6051.82256
2045,6,14,8240.745714,7833.364234,7489.380599,7256.848522,7212.12546,7407.47475,5748.892819,6550.212185,6485.977145,5645.028201,5025.328861,4670.780957,4606.099987,4963.306715,5386.167705,5867.754951,6482.442015,7052.821107,7231.516628,6985.155373,6678.22881,6318.591482,5932.992473,6000.045151
2045,6,15,8138.344953,7714.680762,7361.104443,7165.64926,7129.627261,7331.062326,5639.621102,6468.733442,6648.285811,6270.43845,5849.067465,5567.229988,5408.568383,5617.729468,6051.793469,6342.60088,6723.085741,7091.032746,7216.578615,6945.476932,6669.182851,6283.57579,5923.713374,6030.815125
2045,6,16,8196.816667,7780.643309,7424.394682,7239.290776,7192.418498,7405.508554,5648.122965,6363.516579,6514.694457,6168.2795,5596.824131,5333.544272,5152.154827,5100.747186,5385.083765,5810.254885,6358.995595,6793.942994,6946.435983,6702.72435,6444.736928,6135.063174,5855.465257,6043.891399
2045,6,17,8185.524482,7754.549583,7150.901836,6959.762208,7078.61792,7137.749738,4992.274894,5206.055801,5357.552629,5279.112401,5171.003816,4932.247962,4774.81266,4684.513871,5098.323624,5438.116842,5966.130303,6346.55331,6508.441086,6192.199008,5972.32219,5741.925803,5574.625948,5828.032745
2045,6,18,8081.745765,7641.426494,7304.868492,7041.389609,6961.494249,6935.976316,4684.307258,4824.691416,4703.760474,4431.329408,4099.160585,3940.450939,3779.088576,3893.304227,4327.258713,4892.416064,5616.776241,6236.363701,6587.265056,6343.777997,6112.626526,5823.82603,5533.428348,5680.380653
2045,6,19,7923.835803,7548.756305,7215.577987,7079.380536,7084.886536,7253.810935,5543.951981,6399.116054,6764.769026,6519.912877,5955.256514,5405.514997,5517.40688,5578.056804,6034.626035,6237.56644,6701.406781,7160.263328,7343.559904,7080.896196,6719.065504,6364.02481,5944.793053,6027.886217
2045,6,20,8197.057224,7806.589847,7445.175156,7273.880918,7218.643229,7406.796786,5708.364566,6551.906214,6580.616143,6065.122221,5587.047333,5408.063204,5370.314651,5481.384747,5763.909089,6185.466938,6711.058389,7157.99377,7311.293273,7050.502267,6742.728122,6371.224757,6009.939807,6086.906105
2045,6,21,8212.568316,7811.829384,7429.895181,7196.568254,7138.50591,7349.97328,5632.288519,6427.711478,6581.57606,6289.445316,5856.382681,5624.922885,5544.635465,5674.570615,5953.763013,6139.701838,6629.644213,7049.49402,7260.627226,7014.121737,6732.894564,6362.602446,5985.04139,6069.871735
2045,6,22,8227.289589,7844.964307,7554.251626,7339.83144,7279.242752,7480.306848,5743.274179,6551.058501,6802.893723,6413.544834,5730.749097,5183.012893,5222.086459,5838.371051,6147.116736,6455.996244,6885.806167,7350.754945,7486.500955,7196.744206,6905.506988,6516.183973,6093.034009,6143.07881
2045,6,23,8297.96533,7901.205533,7535.767598,7334.57029,7283.904803,7485.284933,5720.058046,6507.5686,6470.910351,5566.367452,4951.354812,4480.378929,4553.933357,5161.28913,5711.313081,6057.475527,6546.435678,6888.932213,7051.601381,6808.008322,6501.713896,6194.099064,5931.704895,6105.273347
2045,6,24,8212.410073,7776.163406,7378.475103,7198.428354,7091.528537,7126.68808,4950.477554,5212.621129,5242.755562,4984.080214,4616.627725,4405.125353,4261.135887,4345.401633,4822.865889,5116.840826,5699.07696,6172.792174,6475.461728,6236.210001,6006.71221,5776.266515,5660.62495,5923.054473
2045,6,25,8132.727895,7717.463882,7378.779083,7119.400071,7028.669606,7031.220843,4820.575533,4980.193236,4782.541956,4283.930132,4061.152623,3806.152802,3750.76251,3947.895916,4498.42546,5109.776855,5776.01647,6348.966927,6595.336105,6366.177139,6128.614685,5836.003051,5576.523773,5760.671921
2045,6,26,7971.703305,7582.271294,7361.35053,7161.858055,7119.611225,7291.130941,5495.927807,6329.249066,6497.070139,6307.825695,6043.542908,5824.783606,5737.255727,5983.11064,6236.073505,6430.637779,6965.386017,7316.440667,7521.565265,7248.227017,6949.855123,6558.22261,6148.325297,6220.762064
2045,6,27,8846.837962,8423.299698,8009.887244,7827.604567,7777.111368,8018.403736,6407.729207,7384.775283,7899.379758,7603.22997,7263.33004,7037.217449,6619.288729,6483.152416,6768.548264,7059.473881,7645.555039,7963.684975,8126.524115,7836.449677,7473.429975,7069.736559,6656.182689,6676.000312
2045,6,28,8340.466293,7946.522153,7586.649917,7356.485754,7282.115976,7464.586253,5757.17573,6567.647319,6703.154688,6262.668594,5894.145192,5570.306426,5277.098177,5546.280962,5948.750889,6311.440747,6732.14321,7113.560325,7288.062747,7038.434685,6758.094931,6341.448534,5974.24898,6066.210293
2045,6,29,8197.579384,7805.026763,7438.286203,7234.274162,7185.317339,7348.72788,5633.930667,6443.417277,6406.103888,5779.697657,5443.05929,5201.888981,5026.509225,5452.965918,5735.440052,6105.000904,6595.43972,6929.407152,7209.227977,6986.146716,6730.649251,6387.671425,5997.153353,6072.357123
2045,6,30,8217.768803,7804.286426,7427.643915,7215.365782,7177.371407,7349.222285,5619.006158,6388.600452,6574.580504,6218.827634,6031.717819,5736.842646,5398.002715,4996.635032,5176.944681,5681.016369,6451.369077,6881.994022,7166.755334,6936.794534,6655.731577,6334.34261,6064.949955,6208.979731
2045,7,1,8539.86233,8037.485272,7618.708648,7384.03137,7285.037627,7329.008879,5024.04637,5306.130435,5447.420548,5248.730936,5014.859569,4910.763223,4859.542169,4697.925058,5033.58215,5573.05975,6098.358324,6611.127029,6825.957036,6563.991824,6248.326109,6000.994866,5810.669262,6077.510177
2045,7,2,8490.931798,8065.524277,7627.021656,7408.259388,7276.485106,7263.528054,4839.56724,4947.836718,5098.572226,5256.492784,5226.885835,5210.753302,5122.934788,5149.517669,5357.676786,5376.487342,6225.521784,6632.0929,6937.926504,6745.193845,6532.275084,6252.976671,5945.544312,6065.830784
2045,7,3,8027.255448,7767.546191,7517.659576,7344.050982,7297.156947,7550.544393,5535.42427,6208.75083,6542.837374,6077.074724,6110.411899,5881.912934,5677.54048,5965.940169,6247.34161,6472.169109,6678.998095,7071.077608,7233.487648,6889.810453,6587.887595,6244.496171,5917.488916,6032.575174
2045,7,4,8261.638737,7966.133985,7720.276536,7518.967868,7449.549388,7657.852239,5645.784458,6271.60814,6228.202782,5448.993347,4870.407353,4455.376316,4303.941019,4651.793628,5247.205118,5805.649845,6362.225904,6766.683684,7049.489601,6841.641932,6591.978015,6253.122466,5957.051788,6106.951576
2045,7,5,8330.18202,7961.266964,7701.062789,7456.099335,7394.509462,7586.551925,5692.191552,6313.524696,6181.54789,5328.282568,4662.26778,4210.971712,3941.796908,4138.051549,4467.137117,5456.584689,6333.546488,6768.471246,7193.263494,6928.800531,6676.964777,6354.325011,6047.039322,6163.621693
2045,7,6,8425.824919,8109.119899,7804.261027,7543.603894,7468.455903,7627.416276,5737.897376,6365.429424,6506.655683,6263.130798,6094.8147,6100.730311,6042.407519,6037.702107,6198.466879,6427.39848,6784.776213,7093.191997,7324.955418,7022.624887,6751.909876,6385.045835,6059.094053,6140.143942
2045,7,7,8353.804011,8021.781788,7686.575986,7544.161742,7491.331545,7630.75064,5717.134514,6399.077291,6393.903758,5644.575522,5109.427011,5166.155285,5232.674838,5555.911477,5994.523785,6217.433127,6681.362094,6993.039939,7277.651869,6984.248622,6731.795431,6416.11307,6168.396694,6315.750109
2045,7,8,8536.838426,8171.080863,7773.425011,7497.841485,7365.392798,7408.365815,5062.899209,5306.480706,5327.256274,4941.444233,4576.268456,4398.779352,4629.676685,4743.443282,5016.082561,5341.280295,5924.364102,6418.582564,6687.846762,6459.204829,6178.211713,5947.652547,5864.381531,6055.637032
2045,7,9,8356.83578,7998.379237,7643.197206,7395.149885,7250.503528,7239.590907,4851.526806,4987.008801,4841.707709,4422.168766,4269.696955,3966.565757,4201.631038,4612.469926,4871.718403,5282.441076,5938.39936,6371.674166,6734.605811,6577.433799,6388.206215,6117.949428,5851.932682,5970.885559
2045,7,10,8733.905032,8412.552722,8088.632502,7839.44393,7799.23204,8048.329529,6220.088037,7043.417514,7135.626094,6470.095639,5816.734482,5301.729515,5177.142041,5597.382666,5938.603713,6577.180149,7294.832981,7738.11076,8259.884172,7868.429678,7575.842286,7231.076053,6775.649255,6856.118998
