Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2036,11,10,0.0,0.0,0.0,0.0,0.0,43.9304138963651,426.75452679821456,1299.0980692499706,2177.726522939145,2271.876908613095,2780.240465781275,2949.7070419279,3031.310941988565,3006.22377474826,2767.7491871328602,2529.272250284885,1907.947777304665,1186.1975425334244,182.0099870290945,0.0,0.0,0.0,0.0,0.0
2036,11,11,0.0,0.0,0.0,0.0,0.0,125.53203381954285,1129.7936937917325,2811.94549615131,4274.431289097715,5404.266509029465,5259.93102731704,5780.93379568905,5862.565040125605,5492.26072486436,3722.20459936238,2968.9917370177154,2002.3545057065999,954.1048410930995,169.4799805911719,0.0,0.0,0.0,0.0,0.0
2036,11,12,0.0,0.0,0.0,0.0,0.0,131.82604833309105,1180.1625481820224,2831.1494881936,3923.4544560513996,4952.995937606575,4858.8593709476045,5335.98594778334,5938.670728198214,5643.651838827545,4777.355313270235,4042.8824868134648,2567.621054437775,1337.1789227022766,219.72527571371444,0.0,0.0,0.0,0.0,0.0
2036,11,13,0.0,0.0,0.0,0.0,0.0,125.5651994555102,1079.865786895882,2505.0506370482453,3635.168352193865,4344.646305156684,4589.52882779044,4740.236833295336,4771.655516401095,4840.74545735496,4325.92986523689,4012.0236983736304,3070.25069904357,1569.666139746685,232.3116810065485,0.0,0.0,0.0,0.0,0.0
2036,11,14,0.0,0.0,0.0,0.0,0.0,69.069989750994,1532.105019448011,3717.257783346045,5638.708702123985,7108.076923242004,8043.72470732659,8489.598291046235,8458.248219349885,7899.43171908523,6838.25773971491,5394.02705614681,3485.100391641815,1607.55031406821,213.50377648130527,0.0,0.0,0.0,0.0,0.0
2036,11,15,0.0,0.0,0.0,0.0,0.0,113.03852685495205,584.034999968626,879.1972616197775,1293.68297863707,1413.01095973063,1456.979462287045,1563.749194330805,1450.715141381955,1582.607244606685,3127.55135003654,3950.28052176871,2549.79735743361,571.5090874138915,25.1214038499224,0.0,0.0,0.0,0.0,0.0
2036,11,16,0.0,0.0,0.0,0.0,0.0,131.8956961686217,1243.5938902051805,3039.9119374114252,4051.144363608575,5326.184816782255,6004.552164304655,6400.2847173698,6481.972654315365,6080.02300682879,4691.944493191944,3366.6606968315746,1777.5564363812,948.4540499058475,138.1859968218915,0.0,0.0,0.0,0.0,0.0
2036,11,17,0.0,0.0,0.0,0.0,0.0,125.63153072744285,1275.1660334723651,2726.2312968727547,3599.398625355385,4730.1258972520245,5264.0989113319,5597.062985975255,5213.90219004704,4962.6571451329455,4799.355669363786,3423.64287135044,2795.466872970815,1067.936976704934,270.1264838728367,0.0,0.0,0.0,0.0,0.0
2036,11,18,0.0,0.0,0.0,0.0,0.0,157.06014625022505,992.6245864613625,1834.4806574059648,2487.87090614243,2984.204843405345,3078.45957991619,3392.6070095073346,3851.2583227822797,4423.002644378775,3499.46848253682,2645.034539541135,1658.653009975565,797.9169683425635,182.20238226523975,0.0,0.0,0.0,0.0,0.0
2036,11,19,0.0,0.0,0.0,0.0,0.0,150.7976390908457,1250.3695837598384,2752.084296649815,3839.11514512136,4241.271697809795,4580.59865748263,4165.916624083686,3839.19949293409,3455.9265211517104,2859.009820813775,2708.21950580086,1784.5440445306801,810.5894833725336,150.80807244716,0.0,0.0,0.0,0.0,0.0
2036,11,20,0.0,0.0,0.0,0.0,0.0,150.8175211986572,1080.8640379909475,2299.990232850115,3217.4900567439,3720.24308787973,3556.873605283095,4072.202953830835,4436.714539347155,4914.348118568951,5102.906165428325,4455.640389165315,3047.95106895872,1508.272428757,270.2334603225978,0.0,0.0,0.0,0.0,0.0
2036,11,21,0.0,0.0,0.0,0.0,0.0,157.12233181766257,1200.4201364743835,2507.697306619695,3821.273673409175,5392.550782101645,6718.727407746455,7026.733263833135,5310.932182063785,5581.22385498704,5732.098586907715,4864.76829538683,3670.594497824295,1885.58927821599,251.41306686256115,0.0,0.0,0.0,0.0,0.0
2036,11,22,0.0,0.0,0.0,0.0,0.0,138.28589102647268,1351.436616941297,3004.60504393237,4601.21958222651,5902.415896164435,6832.7596254215405,6644.21909416364,6531.108725704535,5211.085730654735,4041.9139752002,2313.2693335429,810.905817899328,220.01442132852952,62.861584035285,0.0,0.0,0.0,0.0,0.0
2036,11,23,0.0,0.0,0.0,0.0,0.0,144.5906670979407,880.121304604363,2282.040972821035,3709.12227549503,4551.557760464215,5104.81388044719,5085.981481717865,5475.790421692425,6054.207537003234,4822.01698894414,3074.288166104525,1590.5913937481,741.860892386771,207.4705786018513,0.0,0.0,0.0,0.0,0.0
2036,11,24,0.0,0.0,0.0,0.0,0.0,163.47189877145507,1446.104317441251,3414.08156935444,4879.0820430054,5476.421985224835,4615.05823210984,4313.279679241915,4149.82586610631,4470.51805623791,3407.9244667318653,2816.8973674339004,1710.2684258864401,716.8074608168075,176.0588740986589,0.0,0.0,0.0,0.0,0.0
2036,11,25,0.0,0.0,0.0,0.0,0.0,163.49343916106494,1383.4126209214496,3238.460170722705,4797.97761396764,5810.42642441141,6288.374766247045,6747.463192239755,6910.99959126369,6558.88267220725,6036.972184562115,5332.68780340195,3829.74577196975,1955.75905427466,314.43220494245503,0.0,0.0,0.0,0.0,0.0
2036,11,26,0.0,0.0,0.0,0.0,0.0,132.06981575744587,1352.1496781145865,2830.09545415132,4037.624857928375,5125.673269568405,5937.00856517974,6937.03021720461,7364.7384633221,7106.917219608435,6283.05229758207,5100.68387185915,3528.35898817666,1748.46528996956,314.4736792611828,0.0,0.0,0.0,0.0,0.0
2036,11,27,0.0,0.0,0.0,0.0,0.0,169.8264060231046,1050.4128068505945,2427.913215368795,3717.36895137363,4327.519028738539,4604.304176382855,5271.076822949155,5635.9314827862545,5711.44392054552,5271.163260887875,4755.395141340559,3566.56569830796,1949.9845483557351,364.8375588060757,0.0,0.0,0.0,0.0,0.0
2036,11,28,0.0,0.0,0.0,0.0,0.0,163.55811215119996,1383.959836641132,3359.265784541185,5403.791744873675,6844.4207207967,7775.505736565196,8241.074612857381,8215.95599008426,7725.3056468954,6882.353900800124,5611.602513076945,3938.20876519354,2006.861456527945,320.847688597731,0.0,0.0,0.0,0.0,0.0
2036,11,29,0.0,0.0,0.0,0.0,0.0,81.7898521810575,1409.308546013812,3416.33272144321,5234.63013711403,6618.8231869068,7443.07082655319,7518.61216332754,7115.98068564158,6512.007506638231,5964.653943021785,4951.69650645772,3554.922095312545,1887.57930274284,364.9337564241465,0.0,0.0,0.0,0.0,0.0
2036,11,30,0.0,0.0,0.0,0.0,0.0,56.6311356613775,1384.322799526092,3410.48501609052,5203.848259785755,6575.63473161967,7481.7902304148,7916.01481165131,7790.204976373136,6940.744091478235,6053.5186112335305,4864.23537519453,3316.255369018135,1529.134924468155,245.4178937450668,0.0,0.0,0.0,0.0,0.0
2036,12,1,0.0,0.0,0.0,0.0,0.0,56.63829961029755,327.24503436138,824.4099706827175,1296.407109059125,2020.14035293898,3215.8787468504197,4096.96263742773,3870.422869313075,3776.042380392765,3719.42145044981,3253.723724698985,1881.7571900839498,799.2788734320329,138.45842587291395,0.0,0.0,0.0,0.0,0.0
2036,12,2,0.0,0.0,0.0,0.0,0.0,138.4667367185286,994.4474711081205,2429.4854560866697,4292.53284840733,5935.30720699394,6180.8080928433,6640.312984252725,7320.118102482995,7294.979675066485,6602.652174742985,5469.718635889415,3896.17204415213,2070.8354926318198,377.66169423935025,0.0,0.0,0.0,0.0,0.0
2036,12,3,0.0,0.0,0.0,0.0,0.0,107.01059619437505,1183.4165691445996,2026.92593341135,3279.608648890335,5262.509036919815,6005.33437746126,6131.264919461165,5829.138532703721,5652.90944456376,5029.7310904900405,4557.627490181299,3355.287484676025,1661.914375584015,239.21610031206725,0.0,0.0,0.0,0.0,0.0
2036,12,4,0.0,0.0,0.0,0.0,0.0,157.3884610450143,1233.9311806489814,2744.8813034713403,4224.36906925701,5332.42814977247,6220.14938857978,6541.26438534918,6623.143834427799,6333.571992736125,5760.68493774512,4898.18162790351,3380.896289332645,1819.523389849955,459.604987233981,6.29598855719905,0.0,0.0,0.0,0.0
2036,12,5,0.0,0.0,0.0,0.0,0.0,151.1120694617748,1158.5311571119814,2801.8967492556403,4420.093679126415,5773.85621404229,6416.129074922796,7222.118797703435,7839.219771703005,7669.25286360023,6762.578535335126,5345.8654396160455,4017.2908481348904,2197.55749308132,447.06962359991047,0.0,0.0,0.0,0.0,0.0
2036,12,6,0.0,0.0,0.0,0.0,0.0,56.6742190850455,1448.347586990112,3570.50947790428,5459.696255887335,6901.7974866902405,7846.4277592145645,8325.065852728007,8337.70437057782,7915.8228898729,7021.63000447549,5680.308006445225,3816.27996758542,1719.223958816325,283.389944423081,0.0,0.0,0.0,0.0,0.0
2036,12,7,0.0,0.0,0.0,0.0,0.0,81.87311621425725,699.0736873876655,2153.913731325315,4024.4382994470297,5145.51367561058,5882.41733145966,6367.4037552359205,4345.72752478392,1876.860382251105,1020.3121168361605,434.5796870479745,264.528174536862,144.861424878251,44.0884751048585,0.0,0.0,0.0,0.0,0.0
2036,12,8,0.0,0.0,0.0,0.0,0.0,62.98729474082875,447.21188865514796,1392.032878464675,2884.86131220281,4850.11936410149,5555.620351407055,5423.37222927303,4302.185637373475,4598.262219442495,4050.2707323374602,2626.705818706485,2286.5687857039998,1291.319583941105,371.649936602182,6.2991799219152,0.0,0.0,0.0,0.0
2036,12,9,0.0,0.0,0.0,0.0,0.0,188.98581945785634,1140.2196981790055,2450.53979326302,4044.356610514585,4050.67728228326,4088.4962305633453,3319.9524486899354,2727.792984930885,2746.7070799011,2860.11834806404,3212.92514769586,2954.646437602465,1820.67633684043,529.1956720896115,6.29997776309425,0.0,0.0,0.0,0.0
2036,12,10,0.0,0.0,0.0,0.0,0.0,132.3068299474292,1014.3570225443934,2343.74369999397,3421.12739406572,4750.540948789995,5815.347708377911,6206.010240092541,6231.245239535085,6035.95964177446,5097.19954332136,4467.16121008534,3200.747050693095,1600.3817281511651,441.0522644527995,6.30077560427325,0.0,0.0,0.0,0.0
2036,12,11,0.0,0.0,0.0,0.0,0.0,151.22695859155576,1121.605059597984,2589.78668568112,3805.93477771793,4593.6108973674145,4839.385093685694,5740.49899309561,6477.7870421760745,6647.958131133875,5696.4794481443005,5009.651474799335,3843.9035206793897,2161.4191806231547,529.329626299235,6.3015734454523,0.0,0.0,0.0,0.0
2036,12,12,0.0,0.0,0.0,0.0,0.0,170.15185766106515,1228.88027311674,3113.17913587173,5054.21572919393,6434.39047821203,7203.278046525145,7505.817449066255,7575.180516482194,7279.01786729595,6277.00412812181,4985.07658920226,3340.2078310339302,1991.53051082103,510.489580963452,0.0,0.0,0.0,0.0,0.0
2036,12,13,0.0,0.0,0.0,0.0,0.0,56.7244830793245,1304.6689117947005,3258.537133775465,5092.672435144855,6416.29654735216,7090.73815390325,7393.31532092684,7588.745460914405,7393.393060576735,6832.463898423085,5735.770014479095,4172.636861273505,2306.937960146165,516.8573419833805,0.0,0.0,0.0,0.0,0.0
2036,12,14,0.0,0.0,0.0,0.0,0.0,50.4281454666095,1336.3518220523015,3422.842636248795,5288.729013431505,6732.29095845968,7690.48507838468,8257.859342287506,8371.370091272463,7999.491307225435,7198.949634045575,5963.434339735655,4318.15414484429,2370.2690413267,504.3148642654675,0.0,0.0,0.0,0.0,0.0
2036,12,15,0.0,0.0,0.0,0.0,0.0,44.13021217153645,1342.8253136501476,3461.102125833255,5371.355707261035,6852.9274342063745,7849.070301198225,8384.99464108945,8466.99773892913,8120.290692167815,7332.257488725645,6090.281900440696,4413.270758604075,2421.006666062325,491.76919518283455,0.0,0.0,0.0,0.0,0.0
2036,12,16,0.0,0.0,0.0,0.0,0.0,44.13579705978955,1330.3849762248365,3442.624616204875,5334.204236235665,6809.658009558545,7780.705615666,8297.78149964571,8386.099850582694,8039.348473770895,7244.9097115829445,5964.943838624665,4256.19245831743,2244.7589283847747,611.6367681148836,18.9166879540424,0.0,0.0,0.0,0.0
